date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-29,0.9150118587018607,1.004737084872966,0.8252866325307555,153.44823351668126,15.06375329858941,2,1,171,294,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-30,0.9053190942304692,1.000524295273596,0.8101138931873424,148.38168806407768,16.114111231313657,2,1,198,186,TRUE,FALSE,FALSE,1,1000,1_1000
2020-05-01,0.895588933696731,0.996825870900802,0.79435199649266,143.3665768422623,17.277630385229983,2,1,152,211,FALSE,FALSE,TRUE,1,1000,1_1000
2020-02-07,1.5747669091931078,1.7490775085498589,1.4004563098363567,197.45389178968628,19.076014942410726,3,1,199,86,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-08,1.4044351377457023,1.5667326247715765,1.242137650719828,205.42019680057192,20.260716337216735,3,1,216,83,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-09,1.2834889882258627,1.4343491190093882,1.132628857442337,211.84790438983043,20.872014519642143,3,1,202,71,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-10,1.195194424586824,1.334121395834132,1.056267453339516,216.21051134594484,21.493002478626984,3,1,200,45,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-11,1.1279823677840142,1.257853275731095,0.9981114598369334,218.93825140475852,22.319950532562743,3,1,209,289,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-12,1.0767644201570437,1.1988397359154899,0.9546891043985974,220.5806133899,22.518928319182375,3,1,206,176,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-13,1.0384027890821168,1.1504665495135382,0.9263390286506954,220.86619038834107,21.985380778559513,3,1,191,163,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-14,1.0070793122737494,1.1105097119774014,0.9036489125700973,219.52668467648792,20.983866968696073,3,1,222,165,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-15,0.977419018508151,1.0806143247187503,0.8742237122975518,218.09240151820626,20.535947198343848,3,1,186,196,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-16,0.9507404728538756,1.0602740888976503,0.841206856810101,217.7252123702357,20.577157872800985,3,1,196,193,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-17,0.9330449502528994,1.0501052326090101,0.8159846678967887,217.6152549721276,20.445593662119,3,1,215,88,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-18,0.9302792630280029,1.0536283764768648,0.8069301495791409,217.44297399637995,20.36086513704401,3,1,216,313,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-19,0.9426905036837683,1.0706131166023591,0.8147678907651774,217.4282219715178,20.395947078448035,3,1,236,429,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-20,0.9660959623133765,1.095826342048861,0.836365582577892,217.5850223137422,20.49379354611633,3,1,216,257,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-21,0.9930374668602664,1.122503636529393,0.8635712971911399,217.91616835072503,20.790673199011533,3,1,203,184,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-22,1.015326529000604,1.1441800393588095,0.8864730186423984,218.61663060481047,21.236728431688153,3,1,199,123,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-23,1.0282076958317252,1.1548195951747071,0.9015957964887432,219.8551299059957,21.377859015943248,3,1,183,125,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-24,1.033235984840112,1.15539229879104,0.9110796708891838,221.59396077434388,21.147324456515637,3,1,213,63,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-25,1.0353377681701605,1.1528213638700517,0.9178541724702695,223.48059031339668,20.951245864181686,3,1,196,323,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-26,1.0365543230761747,1.1502900571900216,0.9228185889623277,225.03268655896153,20.702030677254772,3,1,193,258,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-27,1.0353588706715968,1.1453129574380323,0.9254047839051612,226.03342539319203,20.13829674695188,3,1,222,200,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-28,1.0299125139497434,1.1370464478629383,0.9227785800365486,226.26882064062426,19.275186366199936,3,1,194,181,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-29,1.0240805385058704,1.1324093731930855,0.9157517038186554,226.39774099333272,18.635875275862023,3,1,205,284,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-01,1.0222733848472152,1.134819008892518,0.9097277608019123,226.97276404888117,18.184877946323027,3,1,189,142,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-02,1.0239133775887288,1.1403585336785356,0.9074682214989221,227.63620750856134,17.553736276199484,3,1,189,69,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-03,1.0223868288485498,1.1404874309127242,0.9042862267843753,228.06361322699638,16.984380038161447,3,1,207,197,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-04,1.0138336193548219,1.1305051619776252,0.8971620767320185,228.27239069973257,16.516496433654076,3,1,185,218,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-05,1.0028821728038824,1.1151269845951157,0.8906373610126489,228.4359540264288,15.946954634411384,3,1,211,208,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-06,0.9969921501687559,1.1043491509886283,0.8896351493488834,229.02478021968673,15.57799198173709,3,1,181,385,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-07,0.998239084143574,1.1037547693346235,0.8927233989525245,229.97132921289474,15.550421135681011,3,1,215,322,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-08,1.0045360681333044,1.1132017276786677,0.8958704085879412,230.6410145377762,15.970118009642018,3,1,180,109,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-09,1.0130956454051538,1.1291110488643554,0.8970802419459522,231.1224664759877,16.827969724709188,3,1,211,97,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-10,1.0227332038972867,1.1464609836493589,0.8990054241452144,231.86152801689067,17.823975150033906,3,1,191,278,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-11,1.0318497202948438,1.1600775521566429,0.9036218884330447,232.7595613082842,18.916594714206337,3,1,194,244,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-12,1.0381092496577087,1.167994749689026,0.9082237496263915,233.7181786362602,20.29105433267757,3,1,188,177,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-13,1.0385399712378036,1.16845410659297,0.908625835882637,234.50706593508846,21.72733630334394,3,1,185,291,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-14,1.0316662597955788,1.159203171947342,0.9041293476438157,234.82989903993013,22.773200824767752,3,1,205,212,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-15,1.0187555645848276,1.1418119651636887,0.8956991640059666,234.4964044825261,23.78566310872487,3,1,181,89,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-16,1.0038615176769707,1.122053862099962,0.8856691732539795,233.9025412015937,24.77467254473237,3,1,199,88,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-17,0.990500701175692,1.1031132906508359,0.877888111700548,233.31993861102666,25.101436818542812,3,1,183,373,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-18,0.979556679537008,1.0838812483602904,0.8752321107137256,232.38732605462985,24.56599891265285,3,1,191,312,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-19,0.9693172060530449,1.0643290675698946,0.8743053445361951,230.75968388760398,23.21583182045189,3,1,194,253,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-20,0.9602372230812636,1.050379173921154,0.8700952722413732,228.78320768810946,21.825007096736204,3,1,194,206,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-21,0.9544408977072011,1.0463628876389712,0.8625189077754309,226.65334234706816,20.621990106965914,3,1,192,236,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-22,0.9518917279941701,1.0502716000620949,0.8535118559262453,223.822616933845,19.316622936910424,3,1,197,131,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-23,0.9504025577939422,1.057214993217431,0.8435901223704534,221.0445759315213,18.48637862072817,3,1,201,88,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-24,0.9492901155311692,1.0640232104450036,0.8345570206173347,219.1610285675815,18.403201290748104,3,1,190,231,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-25,0.9512860792511891,1.0712217820028873,0.8313503764994908,217.77123816483854,18.79618589260096,3,1,203,471,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-26,0.9591218673210277,1.0821176427261803,0.8361260919158751,216.48249645555714,19.64190926756375,3,1,197,238,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-27,0.9721193003437516,1.098132342726217,0.8461062579612861,215.19067558331034,20.782836484894133,3,1,212,263,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-28,0.9884143421283151,1.1168558033787703,0.85997288087786,213.95703998554336,21.860870351066804,3,1,207,156,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-29,1.0060106154261748,1.1345366994022035,0.8774845314501459,212.63671726185382,23.059616667443155,3,1,189,173,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-30,1.0233283063414476,1.1488706104770712,0.8977860022058239,211.16672831901028,24.088560787755355,3,1,187,114,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-31,1.0390228240885748,1.15893749864585,0.9191081495312995,210.00580509356638,24.432968130256423,3,1,228,356,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-01,1.0516649142674626,1.164405620379865,0.9389242081550601,209.79784658826568,24.248233272095614,3,1,196,147,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-02,1.0576957276135515,1.1639658740232983,0.9514255812038047,210.44819860762243,23.822709499168113,3,1,188,206,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-03,1.053315850846603,1.1559467365530116,0.9506849651401944,210.97735801289042,23.04489236417225,3,1,183,228,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-04,1.0377256624326237,1.1413990158550045,0.9340523090102428,210.7171317324867,21.795717337638045,3,1,215,249,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-05,1.0158876122353748,1.1251085914614627,0.9066666330092868,210.42723608120775,20.601322739423942,3,1,187,118,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-06,0.9947266308655278,1.1106873361667953,0.8787659255642604,211.21392054423706,19.715362086869554,3,1,205,64,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-07,0.9779875395818232,1.099143493388775,0.8568315857748714,212.92735616813414,19.12260447846879,3,1,185,279,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-08,0.9657075969447899,1.0919132807950147,0.839501913094565,215.42277710861183,19.041040047269213,3,1,191,297,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-09,0.959824521503089,1.0921939512416932,0.8274550917644848,217.85837867710848,19.567246972998316,3,1,172,300,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-10,0.962860548617894,1.1000107247590984,0.8257103724766897,219.81252572446334,20.310657728975514,3,1,220,208,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-11,0.9728754747307728,1.1123745050283445,0.8333764444332012,221.78218598633663,21.381362761739776,3,1,195,268,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-12,0.9828274647449485,1.1235312171427514,0.8421237123471457,224.21989625230327,22.73507587165465,3,1,198,87,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-13,0.9883936729807798,1.1284029683511831,0.84838437761037655,227.14203119582447,23.777889211470423,3,1,179,51,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-14,0.9930846110854832,1.1282528043697448,0.8579164178012215,230.3887470460105,24.430504641507614,3,1,198,293,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-15,1.0050396690584087,1.1324515354246079,0.8776278026922095,233.80552589428086,24.8568200317458,3,1,192,371,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-16,1.0246807516599743,1.1451752343504258,0.9041862689695229,236.59271170547174,25.12326512965709,3,1,186,416,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-17,1.0445329392515503,1.1595363743398006,0.9295295041633,238.10351603261134,24.792676718508666,3,1,182,188,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-18,1.0561378185908834,1.1668889646815856,0.9453866725001812,238.43115685759864,23.75557357234912,3,1,191,142,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-19,1.0581030448875421,1.1665493779984628,0.9496567117766216,237.80608137949125,22.561837132519425,3,1,203,96,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-20,1.0550602277884038,1.1620614983182112,0.9480589572585966,236.4227775467092,21.372567366040645,3,1,197,87,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-21,1.0495074463129932,1.1532968630081306,0.9457180296178559,234.35501055737774,20.068770280292128,3,1,207,291,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-22,1.0407585570931448,1.1407656087916653,0.9407515053946243,231.6807139487258,18.725086226377655,3,1,190,203,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-23,1.0263225630899446,1.1239209323700108,0.9287241938098785,226.62988778867836,17.409402487829187,3,1,186,179,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-24,1.005637053932064,1.1016950033146862,0.9095791045494419,219.23235781965224,16.208834543384345,3,1,177,187,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-25,0.9820689121205151,1.0781558316531792,0.8859819925878509,212.34691802308762,15.635012257971056,3,1,205,298,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-26,0.9601315608703714,1.059160898591715,0.861102223149028,205.81403663865822,15.76451073033984,3,1,179,174,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-27,0.9417777018330561,1.0465108985049068,0.8370445051612054,198.3888384646189,16.363973118380954,3,1,199,165,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-28,0.9269389983995762,1.0388415928877732,0.8150364039113792,191.25607925222423,17.522243757652213,3,1,199,301,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-29,0.915122235849874,1.0347861889967842,0.7954582827029637,184.09461699117026,19.05040252522017,3,1,185,329,TRUE,FALSE,FALSE,1,1000,1_1000
2020-04-30,0.9061436783562514,1.0340784231698954,0.7782089335426075,176.31160514564215,20.78860852919606,3,1,204,272,TRUE,FALSE,FALSE,1,1000,1_1000
2020-05-01,0.8990447226419451,1.0359525977423918,0.7621368475414985,168.61996822721224,22.754090896488123,3,1,211,288,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-06,1.6965016417522758,1.8919723280008036,1.501030955503748,205.39886235268895,15.076818875645415,4,1,228,47,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-07,1.5423695426245436,1.7194376151539932,1.365301470095094,218.17509128363278,16.280095608434603,4,1,214,43,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-08,1.4200410648849118,1.5914054766351207,1.2486766531347029,229.07517091003945,17.966281717201312,4,1,221,83,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-09,1.3206212660369459,1.4905272687709896,1.150715263302902,238.56209528504385,19.79784572013646,4,1,209,85,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-10,1.2430790023948661,1.4120136989226546,1.0741443058670777,246.2382830143212,22.222921502370088,4,1,236,59,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-11,1.1853306744750531,1.3509912112766727,1.0196701376734336,252.1760633762847,24.60392488942616,4,1,222,235,FALSE,TRUE,FALSE,1,1000,1_1000
2020-02-12,1.141354421726924,1.2968417601995457,0.9858670832543024,256.58680495435726,25.810278318217186,4,1,228,311,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-13,1.1051427496497916,1.242325914609504,0.9679595846900793,259.33065465953365,26.111259750226825,4,1,225,193,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-14,1.072558251880817,1.1908623805500052,0.9542541232116287,260.2728684261784,26.110157477152864,4,1,230,197,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-15,1.0430290933631954,1.1509732871793357,0.9350848995470552,260.70782029922697,26.316143868801035,4,1,258,210,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-16,1.017073820338985,1.1235038575118388,0.9106437831661313,261.4827473990367,26.299454630018637,4,1,230,130,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-17,0.9943497213348877,1.1045003519452303,0.8841990907245453,261.804234207131,25.772732122836516,4,1,209,141,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-18,0.9754832474200978,1.0923449455696324,0.8586215492705633,261.8602728051698,25.45214607333203,4,1,234,310,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-19,0.9628310493727794,1.0862972704124756,0.8393648283330832,262.16554795725773,25.468454706658243,4,1,234,166,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-20,0.9588665472269773,1.0852001328010854,0.8325329616528692,262.43885291251917,25.5344720875214,4,1,228,273,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-21,0.9628341270601818,1.0897923100144709,0.8358759441058926,262.39911673250845,25.869683042008976,4,1,220,346,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-22,0.9729621672521227,1.102382333786449,0.8435420007177964,262.48486000389875,26.657314583086645,4,1,256,348,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-23,0.9898320967740868,1.123538999373782,0.8561251941743916,263.2600977907028,27.598517434517934,4,1,215,107,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-24,1.0141515002239248,1.1516873194233308,0.8766156810245187,264.6312401602582,28.578768324647136,4,1,230,79,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-25,1.0403271571850707,1.179046384604853,0.9016079297652886,266.29549789459026,29.37603827721396,4,1,254,357,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-26,1.0587029823783687,1.1941548106539577,0.9232511541027797,267.8971624461732,29.587680378914804,4,1,250,303,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-27,1.0639702268163589,1.191632518379977,0.9363079352527407,269.2711639874764,29.274706801382855,4,1,220,334,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-28,1.0599983896139864,1.1809181555049224,0.9390786237230504,270.2573743801743,28.89532386664623,4,1,235,217,TRUE,FALSE,FALSE,1,1000,1_1000
2020-02-29,1.055577225825887,1.1769341685174914,0.9342202831342827,271.06400713164754,28.90793851241274,4,1,277,219,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-01,1.0540195974130766,1.1818351940284557,0.9262040007976975,271.8618260396092,29.143069970537933,4,1,225,179,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-02,1.0515960686336685,1.1878088542267986,0.9153832830405384,272.4474459651887,29.908111739730565,4,1,230,154,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-03,1.044342503835385,1.1875844523848293,0.9011005552859408,272.2754717888925,31.130431332102386,4,1,250,203,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-04,1.0326091825006443,1.177800056017144,0.8874183089841445,271.28310268402333,31.778503457018317,4,1,200,239,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-05,1.0170153136247455,1.1578839709501654,0.8761466562993256,270.0277498993423,32.05001472652582,4,1,247,241,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-06,0.9964140264533107,1.1311759916752029,0.8616520612314184,268.90844012717594,32.58467697633588,4,1,234,277,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-07,0.9712056700293716,1.1026916487533882,0.8397196913053551,267.40565534248884,32.9029983062204,4,1,251,296,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-08,0.9467791667086485,1.077677281030694,0.8158810523866029,264.73254723860214,32.62325655580259,4,1,211,151,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-09,0.9304216373935771,1.0621416517909958,0.7987016229961583,261.6951037308165,32.31940034683802,4,1,237,117,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-10,0.9257120057035414,1.0580832900372674,0.7933407213698154,259.3792945811398,32.11404372617642,4,1,218,545,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-11,0.9325227171726994,1.0623083375355047,0.8027370968098942,257.4378744076698,31.51726421990504,4,1,218,410,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-12,0.9468249016298074,1.0706239360483998,0.8230258672112148,255.53134092428584,30.357047240814055,4,1,211,328,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-13,0.9623189883297257,1.0802220085612217,0.8444159680982296,253.77612122845153,29.103308886717098,4,1,238,195,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-14,0.9736055752017528,1.0886256608288507,0.858585489574655,252.28353183193153,28.070717701091173,4,1,219,188,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-15,0.9782875568724924,1.0945917564980718,0.8619833572469129,250.71504008225375,27.34096980705944,4,1,227,178,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-16,0.9778422987838639,1.099005538608872,0.8566790589588559,249.49533087744103,27.037452540847806,4,1,221,120,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-17,0.9752983030713857,1.1015659261884718,0.8490306799542995,249.13109036988487,26.888009984436614,4,1,219,292,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-18,0.9730578839237959,1.1014415383427907,0.8446742295048011,249.40775185389228,26.768282563182137,4,1,232,295,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-19,0.9725088993555522,1.1018595824299355,0.8431582162811688,250.1211051224716,26.914266347165178,4,1,230,377,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-20,0.9759890243933245,1.1083311899932626,0.8436468587933862,251.10483388234127,27.37043475037855,4,1,237,297,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-21,0.9844769457327022,1.121800502481037,0.8471533889843674,252.10961955307621,27.888661330525427,4,1,248,203,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-22,0.9946612238901742,1.1382125171903896,0.8511099305899588,252.8180317039245,28.962061709583022,4,1,209,138,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-23,1.0015049083765093,1.1515636136091796,0.8514462031438389,253.65720849332246,30.58722683724035,4,1,205,98,TRUE,FALSE,FALSE,1,1000,1_1000
2020-03-24,1.0043302517737924,1.1572437574906884,0.8514167460568963,255.0955467838424,31.792714425204846,4,1,235,281,TRUE,FALSE,FALSE,1,1000,1_1000
